timestamp,x,y,cross_track_error
1776113104.932584,4.55615926907211,-1.1562913336037615,0.0011775207807198339
1776113104.943038,4.55615926907211,-1.1562913336037615,0.0011775207807198339
1776113104.9541762,4.534518182056501,-1.1568063726859175,0.0011868115021354928
1776113104.9648325,4.534518182056501,-1.1568063726859175,0.0011868115021354928
1776113104.9730542,4.51574515803411,-1.1572524960778772,0.0011942128359076867
1776113104.9834611,4.51574515803411,-1.1572524960778772,0.0011942128359076867
1776113104.992634,4.4960303941832285,-1.15772041360289,0.0012014001789800036
1776113105.0031793,4.4960303941832285,-1.15772041360289,0.0012014001789800036
1776113105.0136027,4.475026848815247,-1.1582182782279065,0.0012084162246869617
1776113105.0240493,4.475026848815247,-1.1582182782279065,0.0012084162246869617
1776113105.013893,4.475026848815247,-1.1582182782279065,0.0012084162246869617
1776113105.0325365,4.456240674485757,-1.1586629850849146,0.0012140941752500007
1776113105.042937,4.456240674485757,-1.1586629850849146,0.0012140941752500007
1776113105.0326085,4.456240674485757,-1.1586629850849146,0.0012140941752500007
1776113105.05281,4.436003162717986,-1.1591414860291673,0.0012196489185993388
1776113105.063531,4.436003162717986,-1.1591414860291673,0.0012196489185993388
1776113105.0725627,4.416223988103068,-1.1596085710154491,0.0012244991004975948
1776113105.0829363,4.416223988103068,-1.1596085710154491,0.0012244991004975948
1776113105.072644,4.416223988103068,-1.1596085710154491,0.0012244991004975948
1776113105.0927868,4.396033166060867,-1.1600848130875523,0.0012288864155685882
1776113105.1032174,4.396033166060867,-1.1600848130875523,0.0012288864155685882
1776113105.0929167,4.396033166060867,-1.1600848130875523,0.0012288864155685882
1776113105.112463,4.376194854031964,-1.1605521880304897,0.0012326448282810347
1776113105.123123,4.376194854031964,-1.1605521880304897,0.0012326448282810347
1776113105.1126971,4.376194854031964,-1.1605521880304897,0.0012326448282810347
1776113105.1326213,4.35616298723324,-1.1610235880743414,0.0012359051599875645
1776113105.1430824,4.35616298723324,-1.1610235880743414,0.0012359051599875645
1776113105.152466,4.336318453295136,-1.1614900574709746,0.0012386129090791343
1776113105.1630366,4.336318453295136,-1.1614900574709746,0.0012386129090791343
1776113105.1724322,4.316309682372294,-1.1619598786056837,0.0012408343591045951
1776113105.1831079,4.316309682372294,-1.1619598786056837,0.0012408343591045951
1776113105.1924267,4.296316631010732,-1.1624288305826942,0.0012425541499148794
1776113105.20306,4.296316631010732,-1.1624288305826942,0.0012425541499148794
1776113105.2128122,4.276027056908972,-1.1629042433848726,0.00124380524483541
1776113105.2246292,4.276027056908972,-1.1629042433848726,0.00124380524483541
1776113105.2325783,4.256198923334707,-1.1633683661949556,0.001244550214951193
1776113105.2433338,4.256198923334707,-1.1633683661949556,0.001244550214951193
1776113105.2537363,4.234960441947976,-1.1638650143391587,0.0012448612250469066
1776113105.264295,4.234960441947976,-1.1638650143391587,0.0012448612250469066
1776113105.2539673,4.234960441947976,-1.1638650143391587,0.0012448612250469066
1776113105.2725527,4.216253740119491,-1.164302010812845,0.0012446876388792969
1776113105.283221,4.216253740119491,-1.164302010812845,0.0012446876388792969
1776113105.29277,4.196071620155102,-1.164773060245249,0.0012440870411153963
1776113105.3033688,4.196071620155102,-1.164773060245249,0.0012440870411153963
1776113105.3124685,4.176416966979487,-1.1652313751507584,0.00124307877112883
1776113105.3230944,4.176416966979487,-1.1652313751507584,0.00124307877112883
1776113105.3326325,4.15599456655083,-1.1657071759107438,0.0012416144531530312
1776113105.3434098,4.15599456655083,-1.1657071759107438,0.0012416144531530312
1776113105.3522558,4.136500783552484,-1.1661609395843848,0.0012398146560327187
1776113105.362941,4.136500783552484,-1.1661609395843848,0.0012398146560327187
1776113105.352364,4.136500783552484,-1.1661609395843848,0.0012398146560327187
1776113105.3728578,4.1160378440312195,-1.166636871182195,0.0012375340121230389
1776113105.3833575,4.1160378440312195,-1.166636871182195,0.0012375340121230389
1776113105.372919,4.1160378440312195,-1.166636871182195,0.0012375340121230389
1776113105.3925276,4.096269459444939,-1.167096262647176,0.001234944863701132
1776113105.4026258,4.096269459444939,-1.167096262647176,0.001234944863701132
1776113105.3926735,4.096269459444939,-1.167096262647176,0.001234944863701132
1776113105.4130342,4.07580221156252,-1.167571520040914,0.0012318895421026728
1776113105.4233088,4.07580221156252,-1.167571520040914,0.0012318895421026728
1776113105.4132323,4.07580221156252,-1.167571520040914,0.0012318895421026728
1776113105.432395,4.056367744687853,-1.168022438078497,0.001228630707616165
1776113105.4428947,4.056367744687853,-1.168022438078497,0.001228630707616165
1776113105.4326837,4.056367744687853,-1.168022438078497,0.001228630707616165
1776113105.4524236,4.0363500166552,-1.1684865496126253,0.0012249348476734167
1776113105.4629889,4.0363500166552,-1.1684865496126253,0.0012249348476734167
1776113105.4526927,4.0363500166552,-1.1684865496126253,0.0012249348476734167
1776113105.4729369,4.0159053876424755,-1.1689602123439453,0.0012208137509670267
1776113105.4833574,4.0159053876424755,-1.1689602123439453,0.0012208137509670267
1776113105.4731054,4.0159053876424755,-1.1689602123439453,0.0012208137509670267
1776113105.4923773,3.9963672136531154,-1.1694125463872727,0.001216547592560097
1776113105.503289,3.9963672136531154,-1.1694125463872727,0.001216547592560097
1776113105.5124497,3.9764290732978504,-1.1698738305711418,0.0012118845869811717
1776113105.5235198,3.9764290732978504,-1.1698738305711418,0.0012118845869811717
1776113105.5331128,3.955863099108344,-1.1703493243357477,0.001206758996811246
1776113105.5440109,3.955863099108344,-1.1703493243357477,0.001206758996811246
1776113105.5524902,3.936439791337634,-1.1707981013411268,0.0012016204283227716
1776113105.563027,3.936439791337634,-1.1707981013411268,0.0012016204283227716
1776113105.5725005,3.916357902308837,-1.171261813840648,0.0011960266284096143
1776113105.583047,3.916357902308837,-1.171261813840648,0.0011960266284096143
1776113105.5924995,3.896310568283764,-1.171724447677237,0.0011901617798203733
1776113105.6032698,3.896310568283764,-1.171724447677237,0.0011901617798203733
1776113105.5926244,3.896310568283764,-1.171724447677237,0.0011901617798203733
1776113105.6125145,3.8763826439674656,-1.1721840567388284,0.0011840627898559069
1776113105.6231022,3.8763826439674656,-1.1721840567388284,0.0011840627898559069
1776113105.632822,3.8561107670511223,-1.1726513357969512,0.0011775958260216476
1776113105.6431952,3.8561107670511223,-1.1726513357969512,0.0011775958260216476
1776113105.6528087,3.836103458614482,-1.1731122617789373,0.0011709587198851128
1776113105.663512,3.836103458614482,-1.1731122617789373,0.0011709587198851128
1776113105.6528828,3.836103458614482,-1.1731122617789373,0.0011709587198851128
1776113105.6726859,3.816151204700319,-1.173571677895618,0.0011640984173442001
1776113105.6835432,3.816151204700319,-1.173571677895618,0.0011640984173442001
1776113105.6937003,3.7961620003493772,-1.1740317123114488,0.0011569929600740258
1776113105.70164,3.816151204700319,-1.173571677895618,0.0011640984173442001
1776113105.703819,3.7961620003493772,-1.1740317123114488,0.0011569929600740258
1776113105.713086,3.7756991784092735,-1.1745024170091942,0.001149489589919943
1776113105.7239258,3.7756991784092735,-1.1745024170091942,0.001149489589919943
1776113105.733318,3.755538586155329,-1.1749659467329392,0.001141874294996809
1776113105.7439845,3.755538586155329,-1.1749659467329392,0.001141874294996809
1776113105.7335064,3.755538586155329,-1.1749659467329392,0.001141874294996809
1776113105.7525682,3.7363328417686983,-1.1754073218895889,0.001134418902502327
1776113105.7632806,3.7363328417686983,-1.1754073218895889,0.001134418902502327
1776113105.7526913,3.7363328417686983,-1.1754073218895889,0.001134418902502327
1776113105.7736027,3.715368743190689,-1.175888906021353,0.0011260805070991164
1776113105.7842867,3.715368743190689,-1.175888906021353,0.0011260805070991164
1776113105.7926652,3.69635820352349,-1.1763254225648843,0.001118328459232876
1776113105.8033557,3.69635820352349,-1.1763254225648843,0.001118328459232876
1776113105.8128948,3.6759799744854695,-1.1767931664040387,0.001109841410250422
1776113105.8235195,3.6759799744854695,-1.1767931664040387,0.001109841410250422
1776113105.8130717,3.6759799744854695,-1.1767931664040387,0.001109841410250422
1776113105.8328125,3.656157110389282,-1.1772479854460145,0.0011014082643486748
1776113105.8435674,3.656157110389282,-1.1772479854460145,0.0011014082643486748
1776113105.832849,3.656157110389282,-1.1772479854460145,0.0011014082643486748
1776113105.8528476,3.636154283811633,-1.177706767131236,0.0010927321578877588
1776113105.863359,3.636154283811633,-1.177706767131236,0.0010927321578877588
1776113105.8529868,3.636154283811633,-1.177706767131236,0.0010927321578877588
1776113105.8735366,3.6154106433019586,-1.178182373549193,0.001083568314122026
1776113105.8840492,3.6154106433019586,-1.178182373549193,0.001083568314122026
1776113105.8932972,3.5956661872896096,-1.1786349140822314,0.0010746891548653664
1776113105.9036999,3.5956661872896096,-1.1786349140822314,0.0010746891548653664
1776113105.8933258,3.5956661872896096,-1.1786349140822314,0.0010746891548653664
1776113105.9124265,3.576478766045438,-1.1790745495423618,0.0010659226302736759
1776113105.9232883,3.576478766045438,-1.1790745495423618,0.0010659226302736759
1776113105.9335506,3.5554786440729633,-1.1795555792260597,0.0010561883118294754
1776113105.9439685,3.5554786440729633,-1.1795555792260597,0.0010561883118294754
1776113105.9529953,3.5360652552881002,-1.1800001286536688,0.0010470550600317555
1776113105.9636974,3.5360652552881002,-1.1800001286536688,0.0010470550600317555
1776113105.9728134,3.5160206967884244,-1.1804590099148087,0.0010375035058007322
1776113105.9834635,3.5160206967884244,-1.1804590099148087,0.0010375035058007322
1776113105.9923146,3.4966430561038955,-1.1809025085091809,0.0010281549021312563
1776113106.003058,3.4966430561038955,-1.1809025085091809,0.0010281549021312563
1776113106.0127742,3.4762226046939766,-1.1813697635076628,0.0010181926908615724
1776113106.0236146,3.4762226046939766,-1.1813697635076628,0.0010181926908615724
1776113106.032498,3.456521033122507,-1.1818204631621168,0.001008475078688625
1776113106.0433402,3.456521033122507,-1.1818204631621168,0.001008475078688625
1776113106.052545,3.436473127728632,-1.1822789877993538,0.000998488803317779
1776113106.0634894,3.436473127728632,-1.1822789877993538,0.000998488803317779
1776113106.0527394,3.436473127728632,-1.1822789877993538,0.000998488803317779
1776113106.0726478,3.4163255872768197,-1.182739697276766,0.0009883589653866948
1776113106.0834131,3.4163255872768197,-1.182739697276766,0.0009883589653866948
1776113106.0728197,3.4163255872768197,-1.182739697276766,0.0009883589653866948
1776113106.0925605,3.396496488816141,-1.1831930381110547,0.0009783023597975237
1776113106.1028228,3.396496488816141,-1.1831930381110547,0.0009783023597975237
1776113106.0926836,3.396496488816141,-1.1831930381110547,0.0009783023597975237
1776113106.1129081,3.3762655197861,-1.1836554853734518,0.0009679606634163574
1776113106.1236477,3.3762655197861,-1.1836554853734518,0.0009679606634163574
1776113106.1324937,3.356406384880217,-1.1841093574343482,0.0009577333881635733
1776113106.143312,3.356406384880217,-1.1841093574343482,0.0009577333881635733
1776113106.152563,3.3364144839162555,-1.1845661946971369,0.0009473686486958796
1776113106.1632762,3.3364144839162555,-1.1845661946971369,0.0009473686486958796
1776113106.1528404,3.3364144839162555,-1.1845661946971369,0.0009473686486958796
1776113106.17342,3.316297206036377,-1.1850258324676748,0.0009368744307637831
1776113106.1842546,3.316297206036377,-1.1850258324676748,0.0009368744307637831
1776113106.1736188,3.316297206036377,-1.1850258324676748,0.0009368744307637831
1776113106.192209,3.296682143711038,-1.1854739377084922,0.0009265842568634828
1776113106.203247,3.296682143711038,-1.1854739377084922,0.0009265842568634828
1776113106.2124767,3.276536737214773,-1.185934105850169,0.0009159630872593525
1776113106.223253,3.276536737214773,-1.185934105850169,0.0009159630872593525
1776113106.2324002,3.2565488831893568,-1.1863906264267856,0.000905376298007511
1776113106.2434685,3.2565488831893568,-1.1863906264267856,0.000905376298007511
1776113106.2525067,3.236575567918926,-1.186846771726384,0.0008947540078487095
1776113106.263379,3.236575567918926,-1.186846771726384,0.0008947540078487095
1776113106.2526371,3.236575567918926,-1.186846771726384,0.0008947540078487095
1776113106.2725408,3.216494753021012,-1.187305333594424,0.0008840360776395398
1776113106.283319,3.216494753021012,-1.187305333594424,0.0008840360776395398
1776113106.2926483,3.196276882393063,-1.1877669911655493,0.0008732109277817513
1776113106.3034437,3.196276882393063,-1.1877669911655493,0.0008732109277817513
1776113106.3124042,3.176616288485891,-1.1882158951249544,0.0008626554852512513
1776113106.3232706,3.176616288485891,-1.1882158951249544,0.0008626554852512513
1776113106.3126457,3.176616288485891,-1.1882158951249544,0.0008626554852512513
1776113106.3330727,3.1567399814459374,-1.1886697007199865,0.0008519605641062859
1776113106.343918,3.1567399814459374,-1.1886697007199865,0.0008519605641062859
1776113106.333198,3.1567399814459374,-1.1886697007199865,0.0008519605641062859
1776113106.3526876,3.136400547342057,-1.189134060141948,0.0008409964004427509
1776113106.363556,3.136400547342057,-1.189134060141948,0.0008409964004427509
1776113106.372598,3.116497781928928,-1.1895884345054848,0.0008302519369479095
1776113106.3832366,3.116497781928928,-1.1895884345054848,0.0008302519369479095
1776113106.3926775,3.096268944605186,-1.1900502417373386,0.0008193201884757717
1776113106.4035475,3.096268944605186,-1.1900502417373386,0.0008193201884757717
1776113106.4127316,3.0763959733366515,-1.1905039177472319,0.0008085736522793165
1776113106.4231808,3.0763959733366515,-1.1905039177472319,0.0008085736522793165
1776113106.4127913,3.0763959733366515,-1.1905039177472319,0.0008085736522793165
1776113106.432484,3.0565937938747685,-1.1909559747284928,0.0007978624614531413
1776113106.4429104,3.0565937938747685,-1.1909559747284928,0.0007978624614531413
1776113106.4540627,3.035075686151584,-1.1914472050095342,0.0007862240859264255
1776113106.4645886,3.035075686151584,-1.1914472050095342,0.0007862240859264255
1776113106.4723563,3.016683623737598,-1.1918670764162567,0.0007762811305332555
1776113106.4828022,3.016683623737598,-1.1918670764162567,0.0007762811305332555
1776113106.4929018,2.9962967561608957,-1.192332495289028,0.0007652679247925421
1776113106.5036135,2.9962967561608957,-1.192332495289028,0.0007652679247925421
1776113106.4930408,2.9962967561608957,-1.192332495289028,0.0007652679247925421
1776113106.5134616,2.975590252842403,-1.192805223938944,0.0007540947468132154
1776113106.5238512,2.975590252842403,-1.192805223938944,0.0007540947468132154
1776113106.5136461,2.975590252842403,-1.192805223938944,0.0007540947468132154
1776113106.5324154,2.956803472885337,-1.1932341405785305,0.0007439726405740258
1776113106.532416,2.956803472885337,-1.1932341405785305,0.0007439726405740258
1776113106.5524528,2.936639469680579,-1.1936945184406635,0.0007331266532137851
1776113106.5631547,2.936639469680579,-1.1936945184406635,0.0007331266532137851
1776113106.5526342,2.936639469680579,-1.1936945184406635,0.0007331266532137851
1776113106.5725002,2.9166153822321585,-1.1941517242953237,0.0007223784216701283
1776113106.583012,2.9166153822321585,-1.1941517242953237,0.0007223784216701283
1776113106.59284,2.8965314678997807,-1.1946103218558424,0.0007116237610986815
1776113106.6037283,2.8965314678997807,-1.1946103218558424,0.0007116237610986815
1776113106.6125293,2.876567447517357,-1.1950662105127758,0.000700962057828734
1776113106.623531,2.876567447517357,-1.1950662105127758,0.000700962057828734
1776113106.6126807,2.876567447517357,-1.1950662105127758,0.000700962057828734
1776113106.6323688,2.856735715676741,-1.1955191097224225,0.0006904024236288247
1776113106.642784,2.856735715676741,-1.1955191097224225,0.0006904024236288247
1776113106.632532,2.856735715676741,-1.1955191097224225,0.0006904024236288247
1776113106.6530716,2.8362332496421425,-1.1959873618289592,0.0006795209138118509
1776113106.6636713,2.8362332496421425,-1.1959873618289592,0.0006795209138118509
1776113106.6727493,2.8164727880186673,-1.1964387054547314,0.0006690712296825083
1776113106.6834874,2.8164727880186673,-1.1964387054547314,0.0006690712296825083
1776113106.6926339,2.7965185435411395,-1.196894515036657,0.000658558870644234
1776113106.7033951,2.7965185435411395,-1.196894515036657,0.000658558870644234
1776113106.6927884,2.7965185435411395,-1.196894515036657,0.000658558870644234
1776113106.712371,2.7766973029071353,-1.1973473290051033,0.0006481591279938844
1776113106.7231302,2.7766973029071353,-1.1973473290051033,0.0006481591279938844
1776113106.7328775,2.7563657422931804,-1.1978118471528654,0.000637537597718842
1776113106.7437968,2.7563657422931804,-1.1978118471528654,0.000637537597718842
1776113106.7330296,2.7563657422931804,-1.1978118471528654,0.000637537597718842
1776113106.7527597,2.7366183942628335,-1.1982630660200546,0.0006272695662146393
1776113106.7632425,2.7366183942628335,-1.1982630660200546,0.0006272695662146393
1776113106.7727883,2.716410542890586,-1.1987248576858514,0.0006168125575654032
1776113106.7836637,2.716410542890586,-1.1987248576858514,0.0006168125575654032
1776113106.7729318,2.716410542890586,-1.1987248576858514,0.0006168125575654032
1776113106.7924242,2.6967995370170144,-1.1991730626193233,0.0006067168213134155
1776113106.8030376,2.6967995370170144,-1.1991730626193233,0.0006067168213134155
1776113106.7924933,2.6967995370170144,-1.1991730626193233,0.0006067168213134155
1776113106.8124838,2.676817649920945,-1.1996297980531545,0.0005964842379457181
1776113106.8234534,2.676817649920945,-1.1996297980531545,0.0005964842379457181
1776113106.8325057,2.6567044298089617,-1.2000895930686144,0.0005862420249692034
1776113106.8429606,2.6567044298089617,-1.2000895930686144,0.0005862420249692034
1776113106.83259,2.6567044298089617,-1.2000895930686144,0.0005862420249692034
1776113106.852558,2.636708244009451,-1.2005467724460157,0.00057611919871972
1776113106.8628697,2.636708244009451,-1.2005467724460157,0.00057611919871972
1776113106.8726425,2.616500637602024,-1.201008847758802,0.0005659514828286584
1776113106.8832698,2.616500637602024,-1.201008847758802,0.0005659514828286584
1776113106.8728395,2.616500637602024,-1.201008847758802,0.0005659514828286584
1776113106.8925061,2.5967032437905466,-1.2014616064841774,0.0005560536532807613
1776113106.9030626,2.5967032437905466,-1.2014616064841774,0.0005560536532807613
1776113106.8926935,2.5967032437905466,-1.2014616064841774,0.0005560536532807613
1776113106.9126432,2.5766248294402554,-1.2019208570293827,0.0005460802970329595
1776113106.9230525,2.5766248294402554,-1.2019208570293827,0.0005460802970329595
1776113106.9126923,2.5766248294402554,-1.2019208570293827,0.0005460802970329595
1776113106.9324057,2.5567950221744344,-1.2023744881046023,0.0005362972931048682
1776113106.9429657,2.5567950221744344,-1.2023744881046023,0.0005362972931048682
1776113106.9325552,2.5567950221744344,-1.2023744881046023,0.0005362972931048682
1776113106.9522505,2.5368670137038696,-1.2028304337622053,0.0005265339329902389
1776113106.9627512,2.5368670137038696,-1.2028304337622053,0.0005265339329902389
1776113106.95247,2.5368670137038696,-1.2028304337622053,0.0005265339329902389
1776113106.9730828,2.516269941036263,-1.2033017598140536,0.0005165152037916453
1776113106.9850576,2.516269941036263,-1.2033017598140536,0.0005165152037916453
1776113106.9934058,2.4957174427221736,-1.203772142271516,0.0005065945429330198
1776113107.003836,2.4957174427221736,-1.203772142271516,0.0005065945429330198
1776113106.9935744,2.4957174427221736,-1.203772142271516,0.0005065945429330198
1776113107.012516,2.476709493977977,-1.2042072468735285,0.000497491471530597
1776113107.0240798,2.476709493977977,-1.2042072468735285,0.000497491471530597
1776113107.0324194,2.4567278620373556,-1.2046647112197033,0.0004879935628225714
1776113107.043137,2.4567278620373556,-1.2046647112197033,0.0004879935628225714
1776113107.0324368,2.4567278620373556,-1.2046647112197033,0.0004879935628225714
1776113107.05251,2.436714530485608,-1.2051229779034853,0.0004785571643600978
1776113107.063131,2.436714530485608,-1.2051229779034853,0.0004785571643600978
1776113107.072601,2.4167252746844183,-1.2055807712653113,0.0004692100627538205
1776113107.0831897,2.4167252746844183,-1.2055807712653113,0.0004692100627538205
1776113107.0727344,2.4167252746844183,-1.2055807712653113,0.0004692100627538205
1776113107.0934536,2.3956898759618994,-1.2060626066526796,0.00045945704583602045
1776113107.1040385,2.3956898759618994,-1.2060626066526796,0.00045945704583602045
1776113107.112579,2.376699574045982,-1.2064976775342884,0.0004507325518399882
1776113107.1230597,2.376699574045982,-1.2064976775342884,0.0004507325518399882
1776113107.1328557,2.3568059045285765,-1.2069535218391985,0.0004416701388625401
1776113107.1432724,2.3568059045285765,-1.2069535218391985,0.0004416701388625401
1776113107.1330676,2.3568059045285765,-1.2069535218391985,0.0004416701388625401
1776113107.152371,2.3368054534016274,-1.2074118952010995,0.0004326413189668513
1776113107.162873,2.3368054534016274,-1.2074118952010995,0.0004326413189668513
1776113107.1726315,2.316748513828583,-1.20787164714157,0.0004236709433498813
1776113107.1833177,2.316748513828583,-1.20787164714157,0.0004236709433498813
1776113107.193633,2.295611823781055,-1.2083562392630924,0.0004143074058388702
1776113107.204519,2.295611823781055,-1.2083562392630924,0.0004143074058388702
1776113107.2123604,2.276853212932217,-1.2087863950324158,0.0004060822151687335
1776113107.2228525,2.276853212932217,-1.2087863950324158,0.0004060822151687335
1776113107.2327337,2.2566649451576484,-1.2092494163650556,0.00039731207569402503
1776113107.2431526,2.2566649451576484,-1.2092494163650556,0.00039731207569402503
1776113107.2328055,2.2566649451576484,-1.2092494163650556,0.00039731207569402503
1776113107.2528076,2.2364630931378464,-1.2097128382786344,0.000388625034662972
1776113107.2634509,2.2364630931378464,-1.2097128382786344,0.000388625034662972
1776113107.2529683,2.2364630931378464,-1.2097128382786344,0.000388625034662972
1776113107.27258,2.216805171225526,-1.210163870116018,0.0003802593159731298
1776113107.2830086,2.216805171225526,-1.210163870116018,0.0003802593159731298
1776113107.2923956,2.197004714497421,-1.2106182586864613,0.0003719193266906018
1776113107.3027732,2.197004714497421,-1.2106182586864613,0.0003719193266906018
1776113107.3125892,2.1767096714940313,-1.2110840870779587,0.000363460855355652
1776113107.3227644,2.1767096714940313,-1.2110840870779587,0.000363460855355652
1776113107.3127549,2.1767096714940313,-1.2110840870779587,0.000363460855355652
1776113107.3335109,2.155905264325554,-1.2115617018702207,0.0003548851264163578
1776113107.3439271,2.155905264325554,-1.2115617018702207,0.0003548851264163578
1776113107.3335977,2.155905264325554,-1.2115617018702207,0.0003548851264163578
1776113107.352013,2.137237480349475,-1.2119903533731125,0.0003472780977770452
1776113107.362648,2.137237480349475,-1.2119903533731125,0.0003472780977770452
1776113107.352148,2.137237480349475,-1.2119903533731125,0.0003472780977770452
1776113107.3724165,2.1168266027675635,-1.2124591168035508,0.0003390475831895169
1776113107.3829181,2.1168266027675635,-1.2124591168035508,0.0003390475831895169
1776113107.3926427,2.0968752771674057,-1.2129174192563124,0.00033109560921789857
1776113107.3926327,2.0968752771674057,-1.2129174192563124,0.00033109560921789857
1776113107.4132862,2.0760744540412652,-1.2133953310290218,0.000322900514812718
1776113107.423911,2.0760744540412652,-1.2133953310290218,0.000322900514812718
1776113107.4322681,2.056971678858773,-1.2138343209059683,0.0003154661968079431
1776113107.4430144,2.056971678858773,-1.2138343209059683,0.0003154661968079431
1776113107.4325325,2.056971678858773,-1.2138343209059683,0.0003154661968079431
1776113107.4528658,2.0365374510971046,-1.2143039986594892,0.00030760421786244386
1776113107.4635675,2.0365374510971046,-1.2143039986594892,0.00030760421786244386
1776113107.4724457,2.016802799251154,-1.2147576905726543,0.0003001051823899978
1776113107.4828074,2.016802799251154,-1.2147576905726543,0.0003001051823899978
1776113107.472673,2.016802799251154,-1.2147576905726543,0.0003001051823899978
1776113107.4924905,1.9969029690801394,-1.2152152714847193,0.0002926349691834587
1776113107.5030684,1.9969029690801394,-1.2152152714847193,0.0002926349691834587
1776113107.5124042,1.9768799112186388,-1.2156757790848716,0.00028521163646368254
1776113107.523247,1.9768799112186388,-1.2156757790848716,0.00028521163646368254
1776113107.5325296,1.9568599541380178,-1.2161363092738444,0.00027788333095374063
1776113107.542989,1.9568599541380178,-1.2161363092738444,0.00027788333095374063
1776113107.5525699,1.936883856630936,-1.216595924358977,0.000270664876914527
1776113107.563305,1.936883856630936,-1.216595924358977,0.000270664876914527
1776113107.5723734,1.9169919007606597,-1.2170536968160057,0.0002635701262447702
1776113107.5831945,1.9169919007606597,-1.2170536968160057,0.0002635701262447702
1776113107.5923572,1.8970127089364053,-1.2175135702328386,0.0002565376398503224
1776113107.6030467,1.8970127089364053,-1.2175135702328386,0.0002565376398503224
1776113107.6127803,1.876606386358536,-1.2179833710325774,0.00024945063144866773
1776113107.6235287,1.876606386358536,-1.2179833710325774,0.00024945063144866773
1776113107.6128397,1.876606386358536,-1.2179833710325774,0.00024945063144866773
1776113107.6323335,1.8570085675290928,-1.2184346522210026,0.0002427384036700729
1776113107.642885,1.8570085675290928,-1.2184346522210026,0.0002427384036700729
1776113107.632441,1.8570085675290928,-1.2184346522210026,0.0002427384036700729
1776113107.6528127,1.8366287068131084,-1.2189040354342422,0.0002358521598651306
1776113107.6637444,1.8366287068131084,-1.2189040354342422,0.0002358521598651306
1776113107.672477,1.8168821584867831,-1.2193589268762945,0.00022927438450483505
1776113107.6833267,1.8168821584867831,-1.2193589268762945,0.00022927438450483505
1776113107.692817,1.7966476989330902,-1.2198251518120353,0.0002226277800718215
1776113107.703429,1.7966476989330902,-1.2198251518120353,0.0002226277800718215
1776113107.6929305,1.7966476989330902,-1.2198251518120353,0.0002226277800718215
1776113107.7130427,1.7765171644950402,-1.2202890776095268,0.00021611070134147935
1776113107.7240632,1.7765171644950402,-1.2202890776095268,0.00021611070134147935
1776113107.7324903,1.7569334192176118,-1.2207404943569227,0.0002098628005181346
1776113107.7429106,1.7569334192176118,-1.2207404943569227,0.0002098628005181346
1776113107.7524786,1.7369654473556313,-1.2212008590038823,0.0002035835458032847
1776113107.7626705,1.7369654473556313,-1.2212008590038823,0.0002035835458032847
1776113107.752633,1.7369654473556313,-1.2212008590038823,0.0002035835458032847
1776113107.7725883,1.7170511075561352,-1.221660079735219,0.00019741371108041792
1776113107.7832582,1.7170511075561352,-1.221660079735219,0.00019741371108041792
1776113107.7929587,1.6965139477706663,-1.2221337575396891,0.0001911458567802446
1776113107.8033917,1.6965139477706663,-1.2221337575396891,0.0001911458567802446
1776113107.7931848,1.6965139477706663,-1.2221337575396891,0.0001911458567802446
1776113107.8122404,1.6771197032419667,-1.2225811668768112,0.0001853190073572245
1776113107.8226671,1.6771197032419667,-1.2225811668768112,0.0001853190073572245
1776113107.8325517,1.656753925171567,-1.223051079842259,0.00017929138860224502
1776113107.8432977,1.656753925171567,-1.223051079842259,0.00017929138860224502
1776113107.8327892,1.656753925171567,-1.223051079842259,0.00017929138860224502
1776113107.8525257,1.6370205054143576,-1.2235064944129248,0.00017354332610569143
1776113107.8526323,1.6370205054143576,-1.2235064944129248,0.00017354332610569143
1776113107.8728185,1.6167464983764714,-1.2239744764940832,0.00016772942668554695
1776113107.8846705,1.6167464983764714,-1.2239744764940832,0.00016772942668554695
1776113107.8924227,1.5969875787917835,-1.2244306602883253,0.00016215461701015005
1776113107.8925748,1.5969875787917835,-1.2244306602883253,0.00016215461701015005
1776113107.912402,1.5770174786907467,-1.2248918093511976,0.00015660984135044026
1776113107.9232342,1.5770174786907467,-1.2248918093511976,0.00015660984135044026
1776113107.932829,1.5567923408079962,-1.2253589390817623,0.00015108557000790158
1776113107.9441993,1.5567923408079962,-1.2253589390817623,0.00015108557000790158
1776113107.9524984,1.5370098302624826,-1.2258159357208083,0.0001457722199486525
1776113107.962726,1.5370098302624826,-1.2258159357208083,0.0001457722199486525
1776113107.9527333,1.5370098302624826,-1.2258159357208083,0.0001457722199486525
1776113107.9724855,1.5170232898918241,-1.2262777341894018,0.00014049257336620422
1776113107.98319,1.5170232898918241,-1.2262777341894018,0.00014049257336620422
1776113107.9726045,1.5170232898918241,-1.2262777341894018,0.00014049257336620422
1776113107.9930167,1.496724268251366,-1.2267468430456352,0.00013522071713669784
1776113108.004021,1.496724268251366,-1.2267468430456352,0.00013522071713669784
1776113108.012668,1.4769803773135124,-1.2272032116393805,0.00013018177570036567
1776113108.0236263,1.4769803773135124,-1.2272032116393805,0.00013018177570036567
1776113108.033018,1.4564699390325746,-1.2276773876922706,0.00012503633704600664
1776113108.044065,1.4564699390325746,-1.2276773876922706,0.00012503633704600664
1776113108.0524747,1.4369439084726674,-1.2281288931031613,0.0001202254832893657
